0.0, 7.5745584842
0.0, 7.57507169951
0.0, 7.57558465156
0.0, 7.57609734062
0.0, 7.57660976697
0.0, 7.57712193088
0.0, 7.5776338326
0.0, 7.57814547242
0.0, 7.57865685059
0.0, 7.5791679674
0.0, 7.57967882309
0.0, 7.58018941794
0.0, 7.58069975222
0.0, 7.5812098262
0.0, 7.58171964013
0.0, 7.58222919428
0.0, 7.58273848891
0.0, 7.5832475243
0.0, 7.58375630071
0.0, 7.58426481839
0.0, 7.58477307761
0.0, 7.58528107864
0.0, 7.58578882173
0.0, 7.58629630715
0.0, 7.58680353516
0.0, 7.58731050602
0.0, 7.58781721999
0.0, 7.58832367734
0.0, 7.58882987831
0.0, 7.58933582317
0.0, 7.58984151218
0.0, 7.5903469456
0.0, 7.59085212369
0.0, 7.5913570467
0.0, 7.59186171489
0.0, 7.59236612852
0.0, 7.59287028784
0.0, 7.59337419312
0.0, 7.59387784461
0.0, 7.59438124255
0.0, 7.59488438722
0.0, 7.59538727885
0.0, 7.59588991772
0.0, 7.59639230406
0.0, 7.59689443814
0.0, 7.59739632021
0.0, 7.59789795052
0.0, 7.59839932932
0.0, 7.59890045687
0.0, 7.59940133342
0.0, 7.59990195921
0.0, 7.6004023345
0.0, 7.60090245954
0.0, 7.60140233458
0.0, 7.60190195988
0.0, 7.60240133567
0.0, 7.6029004622
0.0, 7.60339933974
0.0, 7.60389796852
0.0, 7.6043963488
0.0, 7.60489448081
0.0, 7.60539236481
0.0, 7.60589000105
0.0, 7.60638738977
0.0, 7.60688453122
0.0, 7.60738142564
0.0, 7.60787807328
0.0, 7.60837447438
0.0, 7.60887062919
0.0, 7.60936653795
0.0, 7.60986220091
0.0, 7.61035761831
0.0, 7.6108527904
0.0, 7.6113477174
0.0, 7.61184239958
0.0, 7.61233683717
0.0, 7.61283103041
0.0, 7.61332497954
0.0, 7.61381868481
0.0, 7.61431214645
0.0, 7.61480536471
0.0, 7.61529833983
0.0, 7.61579107204
0.0, 7.61628356158
0.0, 7.6167758087
0.0, 7.61726781363
0.0, 7.61775957661
0.0, 7.61825109788
0.0, 7.61874237767
0.0, 7.61923341623
0.0, 7.61972421378
0.0, 7.62021477057
0.0, 7.62070508684
0.0, 7.62119516281
0.0, 7.62168499872
0.0, 7.62217459482
0.0, 7.62266395132
0.0, 7.62315306848
0.0, 7.62364194651
0.0, 7.62413058566
0.0, 7.62461898616
0.0, 7.62510714824
0.0, 7.62559507213
0.0, 7.62608275807
0.0, 7.62657020629
0.0, 7.62705741702
0.0, 7.62754439049
0.0, 7.62803112693
0.0, 7.62851762658
0.0, 7.62900388965
0.0, 7.62948991639
0.0, 7.62997570703
0.0, 7.63046126178
0.0, 7.63094658089
0.0, 7.63143166458
0.0, 7.63191651307
0.0, 7.6324011266
0.0, 7.6328855054
0.0, 7.63336964968
0.0, 7.63385355968
0.0, 7.63433723563
0.0, 7.63482067775
0.0, 7.63530388626
0.0, 7.6357868614
0.0, 7.63626960338
0.0, 7.63675211244
0.0, 7.63723438879
0.0, 7.63771643266
0.0, 7.63819824429
0.0, 7.63867982388
0.0, 7.63916117166
0.0, 7.63964228786
0.0, 7.6401231727
0.0, 7.64060382639
0.0, 7.64108424917
0.0, 7.64156444126
0.0, 7.64204440287
0.0, 7.64252413423
0.0, 7.64300363556
0.0, 7.64348290708
0.0, 7.643961949
0.0, 7.64444076156
0.0, 7.64491934496
0.0, 7.64539769943
0.0, 7.64587582518
0.0, 7.64635372245
0.0, 7.64683139143
0.0, 7.64730883236
0.0, 7.64778604544
0.0, 7.6482630309
0.0, 7.64873978896
0.0, 7.64921631982
0.0, 7.64969262371
0.0, 7.65016870085
0.0, 7.65064455144
0.0, 7.6511201757
0.0, 7.65159557386
0.0, 7.65207074612
0.0, 7.65254569269
0.0, 7.6530204138
0.0, 7.65349490966
0.0, 7.65396918048
0.0, 7.65444322647
0.0, 7.65491704785
0.0, 7.65539064483
0.0, 7.65586401762
0.0, 7.65633716643
0.0, 7.65681009148
0.0, 7.65728279298
0.0, 7.65775527113
0.0, 7.65822752616
0.0, 7.65869955827
0.0, 7.65917136767
0.0, 7.65964295456
0.0, 7.66011431917
0.0, 7.6605854617
0.0, 7.66105638236
0.0, 7.66152708136
0.0, 7.6619975589
0.0, 7.6624678152
0.0, 7.66293785046
0.0, 7.66340766489
0.0, 7.6638772587
0.0, 7.6643466321
0.0, 7.66481578529
0.0, 7.66528471847
0.0, 7.66575343186
0.0, 7.66622192566
0.0, 7.66669020008
0.0, 7.66715825532
0.0, 7.66762609158
0.0, 7.66809370908
0.0, 7.66856110802
0.0, 7.66902828859
0.0, 7.66949525101
0.0, 7.66996199547
0.0, 7.67042852219
0.0, 7.67089483136
0.0, 7.67136092319
0.0, 7.67182679788
0.0, 7.67229245563
0.0, 7.67275789664
0.0, 7.67322312112
0.0, 7.67368812927
0.0, 7.67415292128
0.0, 7.67461749736
0.0, 7.67508185772
0.0, 7.67554600254
0.0, 7.67600993203
0.0, 7.67647364639
0.0, 7.67693714582
0.0, 7.67740043051
0.0, 7.67786350068
0.0, 7.67832635651
0.0, 7.6787889982
0.0, 7.67925142595
0.0, 7.67971363997
0.0, 7.68017564044
0.0, 7.68063742756
0.0, 7.68109900154
0.0, 7.68156036256
0.0, 7.68202151083
0.0, 7.68248244653
0.0, 7.68294316988
0.0, 7.68340368105
0.0, 7.68386398026
0.0, 7.68432406768
0.0, 7.68478394352
0.0, 7.68524360798
0.0, 7.68570306123
0.0, 7.68616230349
0.0, 7.68662133494
0.0, 7.68708015578
0.0, 7.6875387662
0.0, 7.68799716639
0.0, 7.68845535655
0.0, 7.68891333686
0.0, 7.68937110753
0.0, 7.68982866874
0.0, 7.69028602068
0.0, 7.69074316354
0.0, 7.69120009752
0.0, 7.69165682281
0.0, 7.6921133396
0.0, 7.69256964807
0.0, 7.69302574842
0.0, 7.69348164084
0.0, 7.69393732551
0.0, 7.69439280263
0.0, 7.69484807238
0.0, 7.69530313496
0.0, 7.69575799055
0.0, 7.69621263935
0.0, 7.69666708153
0.0, 7.69712131728
0.0, 7.6975753468
0.0, 7.69802917027
0.0, 7.69848278788
0.0, 7.69893619981
0.0, 7.69938940626
0.0, 7.6998424074
0.0, 7.70029520342
0.0, 7.70074779451
0.0, 7.70120018086
0.0, 7.70165236264
0.0, 7.70210434005
0.0, 7.70255611327
0.0, 7.70300768248
0.0, 7.70345904787
0.0, 7.70391020962
0.0, 7.70436116791
0.0, 7.70481192293
0.0, 7.70526247487
0.0, 7.70571282389
0.0, 7.7061629702
0.0, 7.70661291396
0.0, 7.70706265537
0.0, 7.7075121946
0.0, 7.70796153184
0.0, 7.70841066726
0.0, 7.70885960105
0.0, 7.70930833339
0.0, 7.70975686445
0.0, 7.71020519443
0.0, 7.7106533235
0.0, 7.71110125184
0.0, 7.71154897963
0.0, 7.71199650705
0.0, 7.71244383427
0.0, 7.71289096149
0.0, 7.71333788887
0.0, 7.7137846166
0.0, 7.71423114485
0.0, 7.7146774738
0.0, 7.71512360363
0.0, 7.71556953452
0.0, 7.71601526664
0.0, 7.71646080018
0.0, 7.7169061353
0.0, 7.71735127219
0.0, 7.71779621101
0.0, 7.71824095196
0.0, 7.7186854952
0.0, 7.71912984091
0.0, 7.71957398926
0.0, 7.72001794043
0.0, 7.7204616946
0.0, 7.72090525194
0.0, 7.72134861262
0.0, 7.72179177682
0.0, 7.72223474471
0.0, 7.72267751647
0.0, 7.72312009227
0.0, 7.72356247228
0.0, 7.72400465668
0.0, 7.72444664563
0.0, 7.72488843932
0.0, 7.72533003792
0.0, 7.72577144159
0.0, 7.72621265051
0.0, 7.72665366485
0.0, 7.72709448478
0.0, 7.72753511048
0.0, 7.72797554211
0.0, 7.72841577984
0.0, 7.72885582385
0.0, 7.72929567431
0.0, 7.72973533139
0.0, 7.73017479525
0.0, 7.73061406606
0.0, 7.73105314401
0.0, 7.73149202925
0.0, 7.73193072195
0.0, 7.73236922228
0.0, 7.73280753042
0.0, 7.73324564653
0.0, 7.73368357078
0.0, 7.73412130333
0.0, 7.73455884435
0.0, 7.73499619402
0.0, 7.7354333525
0.0, 7.73587031995
0.0, 7.73630709655
0.0, 7.73674368245
0.0, 7.73718007783
0.0, 7.73761628286
0.0, 7.73805229769
0.0, 7.73848812249
0.0, 7.73892375744
0.0, 7.73935920269
0.0, 7.73979445841
0.0, 7.74022952476
0.0, 7.74066440192
0.0, 7.74109909004
0.0, 7.74153358928
0.0, 7.74196789982
0.0, 7.74240202182
0.0, 7.74283595543
0.0, 7.74326970083
0.0, 7.74370325817
0.0, 7.74413662763
0.0, 7.74456980935
0.0, 7.74500280352
0.0, 7.74543561027
0.0, 7.74586822979
0.0, 7.74630066223
0.0, 7.74673290775
0.0, 7.74716496652
0.0, 7.74759683869
0.0, 7.74802852443
0.0, 7.7484600239
0.0, 7.74889133726
0.0, 7.74932246466
0.0, 7.74975340627
0.0, 7.75018416226
0.0, 7.75061473277
0.0, 7.75104511797
0.0, 7.75147531802
0.0, 7.75190533308
0.0, 7.7523351633
0.0, 7.75276480885
0.0, 7.75319426988
0.0, 7.75362354656
0.0, 7.75405263904
0.0, 7.75448154747
0.0, 7.75491027202
0.0, 7.75533881285
0.0, 7.7557671701
0.0, 7.75619534395
0.0, 7.75662333454
0.0, 7.75705114203
0.0, 7.75747876658
0.0, 7.75790620835
0.0, 7.75833346749
0.0, 7.75876054416
0.0, 7.75918743851
0.0, 7.7596141507
0.0, 7.76004068088
0.0, 7.76046702921
0.0, 7.76089319585
0.0, 7.76131918095
0.0, 7.76174498466
0.0, 7.76217060714
0.0, 7.76259604854
0.0, 7.76302130902
0.0, 7.76344638873
0.0, 7.76387128782
0.0, 7.76429600645
0.0, 7.76472054477
0.0, 7.76514490294
0.0, 7.7655690811
0.0, 7.76599307941
0.0, 7.76641689802
0.0, 7.76684053709
0.0, 7.76726399676
0.0, 7.76768727719
0.0, 7.76811037853
0.0, 7.76853330093
0.0, 7.76895604454
0.0, 7.76937860951
0.0, 7.769800996
0.0, 7.77022320416
0.0, 7.77064523413
0.0, 7.77106708607
0.0, 7.77148876012
0.0, 7.77191025644
0.0, 7.77233157517
0.0, 7.77275271647
0.0, 7.77317368048
0.0, 7.77359446736
0.0, 7.77401507725
0.0, 7.7744355103
0.0, 7.77485576667
0.0, 7.77527584649
0.0, 7.77569574992
0.0, 7.7761154771
0.0, 7.77653502819
0.0, 7.77695440332
0.0, 7.77737360266
0.0, 7.77779262634
0.0, 7.77821147451
0.0, 7.77863014733
0.0, 7.77904864493
0.0, 7.77946696746
0.0, 7.77988511507
0.0, 7.78030308791
0.0, 7.78072088612
0.0, 7.78113850985
0.0, 7.78155595924
0.0, 7.78197323443
0.0, 7.78239033559
0.0, 7.78280726284
0.0, 7.78322401634
0.0, 7.78364059622
0.0, 7.78405700264
0.0, 7.78447323574
0.0, 7.78488929566
0.0, 7.78530518254
0.0, 7.78572089653
0.0, 7.78613643778
0.0, 7.78655180643
0.0, 7.78696700261
0.0, 7.78738202648
0.0, 7.78779687818
0.0, 7.78821155785
0.0, 7.78862606563
0.0, 7.78904040166
0.0, 7.78945456609
0.0, 7.78986855905
0.0, 7.7902823807
0.0, 7.79069603117
0.0, 7.79110951061
0.0, 7.79152281915
0.0, 7.79193595694
0.0, 7.79234892411
0.0, 7.79276172082
0.0, 7.79317434719
0.0, 7.79358680337
0.0, 7.7939990895
0.0, 7.79441120573
0.0, 7.79482315218
0.0, 7.795234929
0.0, 7.79564653633
0.0, 7.79605797432
0.0, 7.79646924309
0.0, 7.79688034278
0.0, 7.79729127355
0.0, 7.79770203552
0.0, 7.79811262883
0.0, 7.79852305363
0.0, 7.79893331004
0.0, 7.79934339822
0.0, 7.79975331829
0.0, 7.80016307039
0.0, 7.80057265467
0.0, 7.80098207126
0.0, 7.80139132029
0.0, 7.80180040191
0.0, 7.80220931625
0.0, 7.80261806344
0.0, 7.80302664363
0.0, 7.80343505695
0.0, 7.80384330354
0.0, 7.80425138353
0.0, 7.80465929706
0.0, 7.80506704426
0.0, 7.80547462527
0.0, 7.80588204023
0.0, 7.80628928927
0.0, 7.80669637252
0.0, 7.80710329013
0.0, 7.80751004222
0.0, 7.80791662893
0.0, 7.80832305039
0.0, 7.80872930674
0.0, 7.80913539812
0.0, 7.80954132465
0.0, 7.80994708648
0.0, 7.81035268372
0.0, 7.81075811653
0.0, 7.81116338503
0.0, 7.81156848935
0.0, 7.81197342962
0.0, 7.81237820599
0.0, 7.81278281858
0.0, 7.81318726752
0.0, 7.81359155295
0.0, 7.813995675
0.0, 7.8143996338
0.0, 7.81480342949
0.0, 7.81520706219
0.0, 7.81561053204
0.0, 7.81601383916
0.0, 7.81641698369
0.0, 7.81681996576
0.0, 7.81722278551
0.0, 7.81762544305
0.0, 7.81802793853
0.0, 7.81843027207
0.0, 7.8188324438
0.0, 7.81923445386
0.0, 7.81963630237
0.0, 7.82003798946
0.0, 7.82043951526
0.0, 7.82084087991
0.0, 7.82124208352
0.0, 7.82164312624
0.0, 7.82204400819
0.0, 7.82244472949
0.0, 7.82284529028
0.0, 7.82324569069
0.0, 7.82364593083
0.0, 7.82404601086
0.0, 7.82444593088
0.0, 7.82484569103
0.0, 7.82524529143
0.0, 7.82564473222
0.0, 7.82604401352
0.0, 7.82644313546
0.0, 7.82684209816
0.0, 7.82724090175
0.0, 7.82763954637
0.0, 7.82803803213
0.0, 7.82843635916
0.0, 7.82883452759
0.0, 7.82923253754
0.0, 7.82963038915
0.0, 7.83002808253
0.0, 7.83042561782
0.0, 7.83082299514
0.0, 7.8312202146
0.0, 7.83161727635
0.0, 7.83201418051
0.0, 7.83241092719
0.0, 7.83280751652
0.0, 7.83320394864
0.0, 7.83360022366
0.0, 7.83399634171
0.0, 7.83439230291
0.0, 7.83478810739
0.0, 7.83518375527
0.0, 7.83557924667
0.0, 7.83597458172
0.0, 7.83636976055
0.0, 7.83676478326
0.0, 7.83715965
0.0, 7.83755436088
0.0, 7.83794891603
0.0, 7.83834331556
0.0, 7.8387375596
0.0, 7.83913164827
0.0, 7.8395255817
0.0, 7.83991936001
0.0, 7.84031298332
0.0, 7.84070645175
0.0, 7.84109976542
0.0, 7.84149292446
0.0, 7.84188592898
0.0, 7.84227877912
0.0, 7.84267147498
0.0, 7.84306401669
0.0, 7.84345640438
0.0, 7.84384863815
0.0, 7.84424071814
0.0, 7.84463264446
0.0, 7.84502441724
0.0, 7.84541603659
0.0, 7.84580750264
0.0, 7.8461988155
0.0, 7.84658997529
0.0, 7.84698098214
0.0, 7.84737183616
0.0, 7.84776253747
0.0, 7.8481530862
0.0, 7.84854348246
0.0, 7.84893372636
0.0, 7.84932381804
0.0, 7.8497137576
0.0, 7.85010354518
0.0, 7.85049318087
0.0, 7.85088266481
0.0, 7.85127199711
0.0, 7.85166117789
0.0, 7.85205020727
0.0, 7.85243908536
0.0, 7.85282781228
0.0, 7.85321638816
0.0, 7.8536048131
0.0, 7.85399308722
0.0, 7.85438121065
0.0, 7.8547691835
0.0, 7.85515700588
0.0, 7.85554467792
0.0, 7.85593219972
0.0, 7.85631957141
0.0, 7.8567067931
0.0, 7.8570938649
0.0, 7.85748078694
0.0, 7.85786755933
0.0, 7.85825418219
0.0, 7.85864065562
0.0, 7.85902697975
0.0, 7.85941315469
0.0, 7.85979918056
0.0, 7.86018505747
0.0, 7.86057078554
0.0, 7.86095636488
0.0, 7.8613417956
0.0, 7.86172707782
0.0, 7.86211221166
0.0, 7.86249719723
0.0, 7.86288203464
0.0, 7.86326672401
0.0, 7.86365126545
0.0, 7.86403565907
0.0, 7.86441990499
0.0, 7.86480400333
0.0, 7.86518795419
0.0, 7.86557175768
0.0, 7.86595541393
0.0, 7.86633892305
0.0, 7.86672228514
0.0, 7.86710550032
0.0, 7.8674885687
0.0, 7.8678714904
0.0, 7.86825426552
0.0, 7.86863689418
0.0, 7.8690193765
0.0, 7.86940171258
0.0, 7.86978390253
0.0, 7.87016594647
0.0, 7.87054784451
0.0, 7.87092959676
0.0, 7.87131120332
0.0, 7.87169266432
0.0, 7.87207397987
0.0, 7.87245515006
0.0, 7.87283617503
0.0, 7.87321705486
0.0, 7.87359778969
0.0, 7.8739783796
0.0, 7.87435882473
0.0, 7.87473912517
0.0, 7.87511928104
0.0, 7.87549929245
0.0, 7.8758791595
0.0, 7.8762588823
0.0, 7.87663846098
0.0, 7.87701789562
0.0, 7.87739718635
0.0, 7.87777633328
0.0, 7.8781553365
0.0, 7.87853419614
0.0, 7.8789129123
0.0, 7.87929148508
0.0, 7.8796699146
0.0, 7.88004820097
0.0, 7.88042634429
0.0, 7.88080434467
0.0, 7.88118220223
0.0, 7.88155991706
0.0, 7.88193748927
0.0, 7.88231491898
0.0, 7.88269220629
0.0, 7.88306935131
0.0, 7.88344635414
0.0, 7.88382321489
0.0, 7.88419993368
0.0, 7.8845765106
0.0, 7.88495294576
0.0, 7.88532923927
0.0, 7.88570539124
0.0, 7.88608140178
0.0, 7.88645727098
0.0, 7.88683299896
0.0, 7.88720858581
0.0, 7.88758403166
0.0, 7.8879593366
0.0, 7.88833450074
0.0, 7.88870952418
0.0, 7.88908440704
0.0, 7.8894591494
0.0, 7.88983375139
0.0, 7.89020821311
0.0, 7.89058253466
0.0, 7.89095671614
0.0, 7.89133075766
0.0, 7.89170465933
0.0, 7.89207842125
0.0, 7.89245204352
0.0, 7.89282552625
0.0, 7.89319886954
0.0, 7.8935720735
0.0, 7.89394513824
0.0, 7.89431806384
0.0, 7.89469085043
0.0, 7.89506349809
0.0, 7.89543600694
0.0, 7.89580837708
0.0, 7.89618060862
0.0, 7.89655270164
0.0, 7.89692465627
0.0, 7.8972964726
0.0, 7.89766815073
0.0, 7.89803969076
0.0, 7.89841109281
0.0, 7.89878235697
0.0, 7.89915348334
0.0, 7.89952447203
0.0, 7.89989532314
0.0, 7.90026603677
0.0, 7.90063661302
0.0, 7.90100705199
0.0, 7.90137735379
0.0, 7.90174751852
0.0, 7.90211754628
0.0, 7.90248743716
0.0, 7.90285719128
0.0, 7.90322680873
0.0, 7.90359628961
0.0, 7.90396563403
0.0, 7.90433484209
0.0, 7.90470391387
0.0, 7.9050728495
0.0, 7.90544164906
0.0, 7.90581031266
0.0, 7.90617884039
0.0, 7.90654723237
0.0, 7.90691548868
0.0, 7.90728360943
0.0, 7.90765159471
0.0, 7.90801944463
0.0, 7.90838715929
0.0, 7.90875473878
0.0, 7.90912218321
0.0, 7.90948949267
0.0, 7.90985666727
0.0, 7.9102237071
0.0, 7.91059061226
0.0, 7.91095738285
0.0, 7.91132401896
0.0, 7.91169052071
0.0, 7.91205688818
0.0, 7.91242312147
0.0, 7.91278922069
0.0, 7.91315518593
0.0, 7.91352101728
0.0, 7.91388671486
0.0, 7.91425227874
0.0, 7.91461770904
0.0, 7.91498300585
0.0, 7.91534816926
0.0, 7.91571319938
0.0, 7.9160780963
0.0, 7.91644286012
0.0, 7.91680749094
0.0, 7.91717198885
0.0, 7.91753635394
0.0, 7.91790058633
0.0, 7.9182646861
0.0, 7.91862865334
0.0, 7.91899248817
0.0, 7.91935619066
0.0, 7.91971976092
0.0, 7.92008319905
0.0, 7.92044650514
0.0, 7.92080967929
0.0, 7.92117272159
0.0, 7.92153563213
0.0, 7.92189841102
0.0, 7.92226105835
0.0, 7.92262357422
0.0, 7.92298595871
0.0, 7.92334821193
0.0, 7.92371033397
0.0, 7.92407232492
0.0, 7.92443418489
0.0, 7.92479591396
0.0, 7.92515751222
0.0, 7.92551897979
0.0, 7.92588031674
0.0, 7.92624152317
0.0, 7.92660259918
0.0, 7.92696354486
0.0, 7.92732436031
0.0, 7.92768504562
0.0, 7.92804560087
0.0, 7.92840602618
0.0, 7.92876632163
0.0, 7.92912648731
0.0, 7.92948652331
0.0, 7.92984642974
0.0, 7.93020620668
0.0, 7.93056585423
0.0, 7.93092537248
0.0, 7.93128476153
0.0, 7.93164402145
0.0, 7.93200315236
0.0, 7.93236215434
0.0, 7.93272102748
0.0, 7.93307977188
0.0, 7.93343838763
0.0, 7.93379687482
0.0, 7.93415523354
0.0, 7.93451346388
0.0, 7.93487156595
0.0, 7.93522953982
0.0, 7.93558738559
0.0, 7.93594510335
0.0, 7.9363026932
0.0, 7.93666015523
0.0, 7.93701748952
0.0, 7.93737469616
0.0, 7.93773177526
0.0, 7.9380887269
0.0, 7.93844555116
0.0, 7.93880224815
0.0, 7.93915881796
0.0, 7.93951526066
0.0, 7.93987157636
0.0, 7.94022776515
0.0, 7.9405838271
0.0, 7.94093976233
0.0, 7.94129557091
0.0, 7.94165125293
0.0, 7.94200680849
0.0, 7.94236223767
0.0, 7.94271754057
0.0, 7.94307271728
0.0, 7.94342776788
0.0, 7.94378269246
0.0, 7.94413749111
0.0, 7.94449216393
0.0, 7.944846711
0.0, 7.94520113241
0.0, 7.94555542825
0.0, 7.94590959861
0.0, 7.94626364358
0.0, 7.94661756324
0.0, 7.94697135769
0.0, 7.94732502702
0.0, 7.9476785713
0.0, 7.94803199064
0.0, 7.94838528511
0.0, 7.94873845481
0.0, 7.94909149983
0.0, 7.94944442025
0.0, 7.94979721616
0.0, 7.95014988765
0.0, 7.95050243481
0.0, 7.95085485772
0.0, 7.95120715647
0.0, 7.95155933116
0.0, 7.95191138185
0.0, 7.95226330866
0.0, 7.95261511165
0.0, 7.95296679092
0.0, 7.95331834656
0.0, 7.95366977865
0.0, 7.95402108728
0.0, 7.95437227253
0.0, 7.9547233345
0.0, 7.95507427326
0.0, 7.95542508891
0.0, 7.95577578153
0.0, 7.95612635121
0.0, 7.95647679804
0.0, 7.95682712209
0.0, 7.95717732346
0.0, 7.95752740223
0.0, 7.95787735849
0.0, 7.95822719232
0.0, 7.95857690381
0.0, 7.95892649305
0.0, 7.95927596012
0.0, 7.9596253051
0.0, 7.95997452808
0.0, 7.96032362915
0.0, 7.96067260839
0.0, 7.96102146588
0.0, 7.96137020172
0.0, 7.96171881598
0.0, 7.96206730875
0.0, 7.96241568012
0.0, 7.96276393017
0.0, 7.96311205898
0.0, 7.96346006664
0.0, 7.96380795323
0.0, 7.96415571884
0.0, 7.96450336355
0.0, 7.96485088745
0.0, 7.96519829061
0.0, 7.96554557313
0.0, 7.96589273508
0.0, 7.96623977656
0.0, 7.96658669764
0.0, 7.9669334984
0.0, 7.96728017894
0.0, 7.96762673933
0.0, 7.96797317966
0.0, 7.96831950001
0.0, 7.96866570047
0.0, 7.96901178111
0.0, 7.96935774202
0.0, 7.96970358328
0.0, 7.97004930498
0.0, 7.97039490719
0.0, 7.97074039001
0.0, 7.97108575351
0.0, 7.97143099777
0.0, 7.97177612288
0.0, 7.97212112892
0.0, 7.97246601597
0.0, 7.97281078412
0.0, 7.97315543344
0.0, 7.97349996402
0.0, 7.97384437594
0.0, 7.97418866929
0.0, 7.97453284413
0.0, 7.97487690056
0.0, 7.97522083865
0.0, 7.9755646585
0.0, 7.97590836017
0.0, 7.97625194375
0.0, 7.97659540932
0.0, 7.97693875696
0.0, 7.97728198676
0.0, 7.97762509878
0.0, 7.97796809313
0.0, 7.97831096987
0.0, 7.97865372908
0.0, 7.97899637085
0.0, 7.97933889526
0.0, 7.97968130239
0.0, 7.98002359231
0.0, 7.98036576511
0.0, 7.98070782087
0.0, 7.98104975967
0.0, 7.98139158158
0.0, 7.98173328669
0.0, 7.98207487508
0.0, 7.98241634683
0.0, 7.98275770201
0.0, 7.98309894071
0.0, 7.98344006301
0.0, 7.98378106898
0.0, 7.9841219587
0.0, 7.98446273226
0.0, 7.98480338973
0.0, 7.9851439312
0.0, 7.98548435673
0.0, 7.98582466642
0.0, 7.98616486033
0.0, 7.98650493855
0.0, 7.98684490116
0.0, 7.98718474823
0.0, 7.98752447985
0.0, 7.98786409609
0.0, 7.98820359702
0.0, 7.98854298274
0.0, 7.98888225331
0.0, 7.98922140882
0.0, 7.98956044933
0.0, 7.98989937494
0.0, 7.99023818572
0.0, 7.99057688174
0.0, 7.99091546309
0.0, 7.99125392984
0.0, 7.99159228207
0.0, 7.99193051985
0.0, 7.99226864327
0.0, 7.9926066524
0.0, 7.99294454732
0.0, 7.9932823281
0.0, 7.99361999483
0.0, 7.99395754757
0.0, 7.99429498642
0.0, 7.99463231143
0.0, 7.9949695227
0.0, 7.99530662029
0.0, 7.99564360429
0.0, 7.99598047476
0.0, 7.9963172318
0.0, 7.99665387546
0.0, 7.99699040584
0.0, 7.997326823
0.0, 7.99766312702
0.0, 7.99799931798
0.0, 7.99833539595
0.0, 7.99867136102
0.0, 7.99900721324
0.0, 7.99934295271
0.0, 7.9996785795
0.0, 8.00001409368
0.0, 8.00034949532
0.0, 8.00068478451
0.0, 8.00101996132
0.0, 8.00135502583
0.0, 8.0016899781
0.0, 8.00202481822
0.0, 8.00235954625
0.0, 8.00269416228
0.0, 8.00302866638
0.0, 8.00336305863
0.0, 8.00369733909
0.0, 8.00403150785
0.0, 8.00436556498
0.0, 8.00469951055
0.0, 8.00503334464
0.0, 8.00536706732
0.0, 8.00570067866
0.0, 8.00603417875
0.0, 8.00636756765
0.0, 8.00670084544
0.0, 8.00703401219
0.0, 8.00736706798
0.0, 8.00770001288
0.0, 8.00803284697
0.0, 8.00836557031
0.0, 8.00869818299
0.0, 8.00903068507
0.0, 8.00936307663
0.0, 8.00969535774
0.0, 8.01002752848
0.0, 8.01035958892
0.0, 8.01069153913
0.0, 8.01102337919
0.0, 8.01135510916
0.0, 8.01168672913
0.0, 8.01201823916
0.0, 8.01234963933
0.0, 8.01268092971
0.0, 8.01301211037
0.0, 8.01334318139
0.0, 8.01367414283
0.0, 8.01400499478
0.0, 8.0143357373
0.0, 8.01466637046
0.0, 8.01499689435
0.0, 8.01532730902
0.0, 8.01565761456
0.0, 8.01598781103
0.0, 8.0163178985
0.0, 8.01664787706
0.0, 8.01697774676
0.0, 8.01730750769
0.0, 8.01763715991
0.0, 8.01796670349
0.0, 8.01829613852
0.0, 8.01862546505
0.0, 8.01895468316
0.0, 8.01928379292
0.0, 8.0196127944
0.0, 8.01994168768
0.0, 8.02027047282
0.0, 8.0205991499
0.0, 8.02092771898
